2.089992314577102661e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.108821123838424683e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.127649784088134766e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.146478593349456787e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.165307402610778809e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.184136062860488892e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.202964872121810913e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.221793681383132935e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.240622341632843018e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.259451150894165039e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.278279960155487061e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.297108620405197144e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.315937429666519165e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.334766238927841187e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.353594899177551270e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.372423708438873291e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.391252517700195312e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.410081177949905396e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.428909987211227417e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.447738796472549438e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.466567456722259521e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.485396265983581543e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.504225075244903564e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.523053884506225586e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.541882395744323730e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.560711205005645752e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.579540014266967773e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.598368823528289795e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.617197632789611816e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.636026442050933838e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.654854953289031982e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.673683762550354004e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.692512571811676025e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.711341381072998047e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.730170190334320068e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.748998999595642090e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.767827510833740234e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.786656320095062256e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.805485129356384277e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.824313938617706299e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.843142747879028320e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.861971557140350342e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.880800068378448486e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.899628877639770508e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.918457686901092529e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.937286496162414551e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.956115305423736572e-01,2.202964872121810913e-01,4.340000152587890625e-01
2.974944114685058594e-01,2.202964872121810913e-01,4.340000152587890625e-01
-2.993772625923156738e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.974944114685058594e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.956115305423736572e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.937286496162414551e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.918457686901092529e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.899628877639770508e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.880800068378448486e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.861971557140350342e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.843142747879028320e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.824313938617706299e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.805485129356384277e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.786656320095062256e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.767827510833740234e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.748998999595642090e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.730170190334320068e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.711341381072998047e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.692512571811676025e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.673683762550354004e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.654854953289031982e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.636026442050933838e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.617197632789611816e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.598368823528289795e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.579540014266967773e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.560711205005645752e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.541882395744323730e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.523053884506225586e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.504225075244903564e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.485396265983581543e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.466567456722259521e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.447738796472549438e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.428909987211227417e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.410081177949905396e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.391252517700195312e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.372423708438873291e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.353594899177551270e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.334766238927841187e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.315937429666519165e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.297108620405197144e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.278279960155487061e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.259451150894165039e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.240622341632843018e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.221793681383132935e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.202964872121810913e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.184136062860488892e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.165307402610778809e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.146478593349456787e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.127649784088134766e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.108821123838424683e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.089992314577102661e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.071163505315780640e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.052334845066070557e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.033506035804748535e-01,2.221793681383132935e-01,4.340000152587890625e-01
-2.014677226543426514e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.995848566293716431e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.977019757032394409e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.958190947771072388e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.939362287521362305e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.920533478260040283e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.901704668998718262e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.882876008749008179e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.864047199487686157e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.845218390226364136e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.826389729976654053e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.807560920715332031e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.788732111454010010e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.769903451204299927e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.751074641942977905e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.732245832681655884e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.713417172431945801e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.694588363170623779e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.675759553909301758e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.656930893659591675e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.638102084398269653e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.619273275136947632e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.600444614887237549e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.581615805625915527e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.562786996364593506e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.543958336114883423e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.525129526853561401e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.506300717592239380e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.487472057342529297e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.468643248081207275e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.449814438819885254e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.430985778570175171e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.412156969308853149e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.393328160047531128e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.374499499797821045e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.355670690536499023e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.336841881275177002e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.318013221025466919e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.299184411764144897e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.280355602502822876e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.261526942253112793e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.242698132991790771e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.223869398236274719e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.205040588974952698e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.186211854219436646e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.167383119463920593e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.148554310202598572e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.129725575447082520e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.110896840691566467e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.092068031430244446e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.073239296674728394e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.054410561919212341e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.035581752657890320e-01,2.221793681383132935e-01,4.340000152587890625e-01
-1.016753017902374268e-01,2.221793681383132935e-01,4.340000152587890625e-01
-9.979242831468582153e-02,2.221793681383132935e-01,4.340000152587890625e-01
-9.790954738855361938e-02,2.221793681383132935e-01,4.340000152587890625e-01
-9.602667391300201416e-02,2.221793681383132935e-01,4.340000152587890625e-01
-9.414380043745040894e-02,2.221793681383132935e-01,4.340000152587890625e-01
-9.226091951131820679e-02,2.221793681383132935e-01,4.340000152587890625e-01
-9.037804603576660156e-02,2.221793681383132935e-01,4.340000152587890625e-01
-8.849517256021499634e-02,2.221793681383132935e-01,4.340000152587890625e-01
-8.661229163408279419e-02,2.221793681383132935e-01,4.340000152587890625e-01
-8.472941815853118896e-02,2.221793681383132935e-01,4.340000152587890625e-01
-8.284654468297958374e-02,2.221793681383132935e-01,4.340000152587890625e-01
-8.096366375684738159e-02,2.221793681383132935e-01,4.340000152587890625e-01
-7.908079028129577637e-02,2.221793681383132935e-01,4.340000152587890625e-01
-7.719791680574417114e-02,2.221793681383132935e-01,4.340000152587890625e-01
-7.531503587961196899e-02,2.221793681383132935e-01,4.340000152587890625e-01
-7.343216240406036377e-02,2.221793681383132935e-01,4.340000152587890625e-01
-7.154928892850875854e-02,2.221793681383132935e-01,4.340000152587890625e-01
-6.966640800237655640e-02,2.221793681383132935e-01,4.340000152587890625e-01
-6.778353452682495117e-02,2.221793681383132935e-01,4.340000152587890625e-01
-6.590066105127334595e-02,2.221793681383132935e-01,4.340000152587890625e-01
-6.401778012514114380e-02,2.221793681383132935e-01,4.340000152587890625e-01
-6.213490664958953857e-02,2.221793681383132935e-01,4.340000152587890625e-01
-6.025202944874763489e-02,2.221793681383132935e-01,4.340000152587890625e-01
-5.836915597319602966e-02,2.221793681383132935e-01,4.340000152587890625e-01
-5.648627877235412598e-02,2.221793681383132935e-01,4.340000152587890625e-01
-5.460340157151222229e-02,2.221793681383132935e-01,4.340000152587890625e-01
-5.272052809596061707e-02,2.221793681383132935e-01,4.340000152587890625e-01
-5.083765089511871338e-02,2.221793681383132935e-01,4.340000152587890625e-01
-4.895477369427680969e-02,2.221793681383132935e-01,4.340000152587890625e-01
-4.707190021872520447e-02,2.221793681383132935e-01,4.340000152587890625e-01
-4.518902301788330078e-02,2.221793681383132935e-01,4.340000152587890625e-01
-4.330614581704139709e-02,2.221793681383132935e-01,4.340000152587890625e-01
-4.142327234148979187e-02,2.221793681383132935e-01,4.340000152587890625e-01
-3.954039514064788818e-02,2.221793681383132935e-01,4.340000152587890625e-01
-3.765751793980598450e-02,2.221793681383132935e-01,4.340000152587890625e-01
-3.577464446425437927e-02,2.221793681383132935e-01,4.340000152587890625e-01
-3.389176726341247559e-02,2.221793681383132935e-01,4.340000152587890625e-01
-3.200889006257057190e-02,2.221793681383132935e-01,4.340000152587890625e-01
-3.012601472437381744e-02,2.221793681383132935e-01,4.340000152587890625e-01
-2.824313938617706299e-02,2.221793681383132935e-01,4.340000152587890625e-01
-2.636026404798030853e-02,2.221793681383132935e-01,4.340000152587890625e-01
-2.447738684713840485e-02,2.221793681383132935e-01,4.340000152587890625e-01
-2.259451150894165039e-02,2.221793681383132935e-01,4.340000152587890625e-01
-2.071163617074489594e-02,2.221793681383132935e-01,4.340000152587890625e-01
-1.882875896990299225e-02,2.221793681383132935e-01,4.340000152587890625e-01
-1.694588363170623779e-02,2.221793681383132935e-01,4.340000152587890625e-01
-1.506300736218690872e-02,2.221793681383132935e-01,4.340000152587890625e-01
-1.318013202399015427e-02,2.221793681383132935e-01,4.340000152587890625e-01
-1.129725575447082520e-02,2.221793681383132935e-01,4.340000152587890625e-01
-9.414379484951496124e-03,2.221793681383132935e-01,4.340000152587890625e-01
-7.531503681093454361e-03,2.221793681383132935e-01,4.340000152587890625e-01
-5.648627877235412598e-03,2.221793681383132935e-01,4.340000152587890625e-01
-3.765751840546727180e-03,2.221793681383132935e-01,4.340000152587890625e-01
-1.882875920273363590e-03,2.221793681383132935e-01,4.340000152587890625e-01
0.000000000000000000e+00,2.221793681383132935e-01,4.340000152587890625e-01
1.882875920273363590e-03,2.221793681383132935e-01,4.340000152587890625e-01
3.765751840546727180e-03,2.221793681383132935e-01,4.340000152587890625e-01
5.648627877235412598e-03,2.221793681383132935e-01,4.340000152587890625e-01
7.531503681093454361e-03,2.221793681383132935e-01,4.340000152587890625e-01
9.414379484951496124e-03,2.221793681383132935e-01,4.340000152587890625e-01
1.129725575447082520e-02,2.221793681383132935e-01,4.340000152587890625e-01
1.318013202399015427e-02,2.221793681383132935e-01,4.340000152587890625e-01
1.506300736218690872e-02,2.221793681383132935e-01,4.340000152587890625e-01
1.694588363170623779e-02,2.221793681383132935e-01,4.340000152587890625e-01
1.882875896990299225e-02,2.221793681383132935e-01,4.340000152587890625e-01
2.071163617074489594e-02,2.221793681383132935e-01,4.340000152587890625e-01
2.259451150894165039e-02,2.221793681383132935e-01,4.340000152587890625e-01
2.447738684713840485e-02,2.221793681383132935e-01,4.340000152587890625e-01
2.636026404798030853e-02,2.221793681383132935e-01,4.340000152587890625e-01
2.824313938617706299e-02,2.221793681383132935e-01,4.340000152587890625e-01
3.012601472437381744e-02,2.221793681383132935e-01,4.340000152587890625e-01
3.200889006257057190e-02,2.221793681383132935e-01,4.340000152587890625e-01
3.389176726341247559e-02,2.221793681383132935e-01,4.340000152587890625e-01
3.577464446425437927e-02,2.221793681383132935e-01,4.340000152587890625e-01
3.765751793980598450e-02,2.221793681383132935e-01,4.340000152587890625e-01
3.954039514064788818e-02,2.221793681383132935e-01,4.340000152587890625e-01
4.142327234148979187e-02,2.221793681383132935e-01,4.340000152587890625e-01
4.330614581704139709e-02,2.221793681383132935e-01,4.340000152587890625e-01
4.518902301788330078e-02,2.221793681383132935e-01,4.340000152587890625e-01
4.707190021872520447e-02,2.221793681383132935e-01,4.340000152587890625e-01
4.895477369427680969e-02,2.221793681383132935e-01,4.340000152587890625e-01
5.083765089511871338e-02,2.221793681383132935e-01,4.340000152587890625e-01
5.272052809596061707e-02,2.221793681383132935e-01,4.340000152587890625e-01
5.460340157151222229e-02,2.221793681383132935e-01,4.340000152587890625e-01
5.648627877235412598e-02,2.221793681383132935e-01,4.340000152587890625e-01
5.836915597319602966e-02,2.221793681383132935e-01,4.340000152587890625e-01
6.025202944874763489e-02,2.221793681383132935e-01,4.340000152587890625e-01
6.213490664958953857e-02,2.221793681383132935e-01,4.340000152587890625e-01
6.401778012514114380e-02,2.221793681383132935e-01,4.340000152587890625e-01
6.590066105127334595e-02,2.221793681383132935e-01,4.340000152587890625e-01
6.778353452682495117e-02,2.221793681383132935e-01,4.340000152587890625e-01
6.966640800237655640e-02,2.221793681383132935e-01,4.340000152587890625e-01
7.154928892850875854e-02,2.221793681383132935e-01,4.340000152587890625e-01
7.343216240406036377e-02,2.221793681383132935e-01,4.340000152587890625e-01
7.531503587961196899e-02,2.221793681383132935e-01,4.340000152587890625e-01
7.719791680574417114e-02,2.221793681383132935e-01,4.340000152587890625e-01
7.908079028129577637e-02,2.221793681383132935e-01,4.340000152587890625e-01
8.096366375684738159e-02,2.221793681383132935e-01,4.340000152587890625e-01
8.284654468297958374e-02,2.221793681383132935e-01,4.340000152587890625e-01
8.472941815853118896e-02,2.221793681383132935e-01,4.340000152587890625e-01
8.661229163408279419e-02,2.221793681383132935e-01,4.340000152587890625e-01
8.849517256021499634e-02,2.221793681383132935e-01,4.340000152587890625e-01
9.037804603576660156e-02,2.221793681383132935e-01,4.340000152587890625e-01
9.226091951131820679e-02,2.221793681383132935e-01,4.340000152587890625e-01
9.414380043745040894e-02,2.221793681383132935e-01,4.340000152587890625e-01
9.602667391300201416e-02,2.221793681383132935e-01,4.340000152587890625e-01
9.790954738855361938e-02,2.221793681383132935e-01,4.340000152587890625e-01
9.979242831468582153e-02,2.221793681383132935e-01,4.340000152587890625e-01
1.016753017902374268e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.035581752657890320e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.054410561919212341e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.073239296674728394e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.092068031430244446e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.110896840691566467e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.129725575447082520e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.148554310202598572e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.167383119463920593e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.186211854219436646e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.205040588974952698e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.223869398236274719e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.242698132991790771e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.261526942253112793e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.280355602502822876e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.299184411764144897e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.318013221025466919e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.336841881275177002e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.355670690536499023e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.374499499797821045e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.393328160047531128e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.412156969308853149e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.430985778570175171e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.449814438819885254e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.468643248081207275e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.487472057342529297e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.506300717592239380e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.525129526853561401e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.543958336114883423e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.562786996364593506e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.581615805625915527e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.600444614887237549e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.619273275136947632e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.638102084398269653e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.656930893659591675e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.675759553909301758e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.694588363170623779e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.713417172431945801e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.732245832681655884e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.751074641942977905e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.769903451204299927e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.788732111454010010e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.807560920715332031e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.826389729976654053e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.845218390226364136e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.864047199487686157e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.882876008749008179e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.901704668998718262e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.920533478260040283e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.939362287521362305e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.958190947771072388e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.977019757032394409e-01,2.221793681383132935e-01,4.340000152587890625e-01
1.995848566293716431e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.014677226543426514e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.033506035804748535e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.052334845066070557e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.071163505315780640e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.089992314577102661e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.108821123838424683e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.127649784088134766e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.146478593349456787e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.165307402610778809e-01,2.221793681383132935e-01,4.340000152587890625e-01
2.179103642702102661e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.197888940572738647e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.216674387454986572e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.235459685325622559e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.254245132207870483e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.273030430078506470e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.291815876960754395e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.310601174831390381e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.329386621713638306e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.348171919584274292e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.366957366466522217e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.385742664337158203e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.404528111219406128e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.423313558101654053e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.442098855972290039e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.460884302854537964e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.479669600725173950e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.498455047607421875e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.517240345478057861e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.536025643348693848e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.554811239242553711e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.573596537113189697e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.592381834983825684e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.611167132854461670e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.629952728748321533e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.648738026618957520e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.667523324489593506e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.686308622360229492e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.705094218254089355e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.723879516124725342e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.742664813995361328e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.761450111865997314e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.780235707759857178e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.799021005630493164e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.817806303501129150e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.836591899394989014e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.855377197265625000e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.874162495136260986e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.892947793006896973e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.911733388900756836e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.930518686771392822e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.949303984642028809e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.968089282512664795e-01,2.216674387454986572e-01,4.330000281333923340e-01
2.986874878406524658e-01,2.216674387454986572e-01,4.330000281333923340e-01
-2.986874878406524658e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.968089282512664795e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.949303984642028809e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.930518686771392822e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.911733388900756836e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.892947793006896973e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.874162495136260986e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.855377197265625000e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.836591899394989014e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.817806303501129150e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.799021005630493164e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.780235707759857178e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.761450111865997314e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.742664813995361328e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.723879516124725342e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.705094218254089355e-01,2.235459685325622559e-01,4.330000281333923340e-01
-2.686308622360229492e-01,2.235459685325622559e-01,4.330000281333923340e-01
